Day,Total Animals,Total Plants,Free Fields,Most Common Genotypes,Average Energy,Average Life Span,Average Children Count
605,50,62,212,"[2, 7, 2, 6, 2, 5, 5, 3]",120,50,0,00,0,80
606,50,62,212,"[2, 7, 2, 6, 2, 5, 5, 3]",120,50,0,00,0,80
607,50,62,212,"[2, 7, 2, 6, 2, 5, 5, 3]",120,50,0,00,0,80
608,50,62,212,"[2, 7, 2, 6, 2, 5, 5, 3]",120,50,0,00,0,80
609,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
610,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
611,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
612,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
613,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
614,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
615,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
616,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
617,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
618,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
619,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
620,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
621,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
622,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
623,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
624,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
625,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
626,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
627,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
628,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
629,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
630,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
631,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
632,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
633,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
634,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
635,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
636,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
637,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
638,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
639,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
640,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
641,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
642,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
643,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
644,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
645,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
646,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
647,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
648,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
649,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
650,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
651,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
652,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
653,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
654,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
655,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
656,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
657,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
658,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
659,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
660,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
661,51,63,210,"[2, 7, 2, 6, 2, 5, 5, 3]",118,92,0,00,0,82
662,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
663,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
664,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
665,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
666,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
667,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
668,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
669,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
670,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
671,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
672,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
673,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
674,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
675,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
676,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
677,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
678,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
679,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
680,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
681,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
682,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
683,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
684,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
685,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
686,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
687,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
688,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
689,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
690,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
691,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
692,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
693,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
694,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
695,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
696,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
697,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
698,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
699,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
700,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
701,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
702,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
703,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
704,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
705,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
706,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
707,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
708,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
709,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
710,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
711,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
712,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
713,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
714,51,59,214,"[2, 7, 2, 6, 2, 5, 5, 3]",121,35,0,00,0,82
715,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
716,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
717,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
718,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
719,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
720,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
721,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
722,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
723,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
724,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
725,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
726,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
727,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
728,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
729,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
730,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
731,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
732,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
733,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
734,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
735,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
736,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
737,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
738,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
739,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
740,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
741,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
742,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
743,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
744,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
745,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
746,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
747,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
748,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
749,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
750,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
751,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
752,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
753,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
754,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
755,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
756,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
757,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
758,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
759,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
760,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
761,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
762,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
763,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
764,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
765,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
766,52,60,212,"[2, 7, 2, 6, 2, 5, 5, 3]",119,29,0,00,0,85
767,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
768,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
769,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
770,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
771,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
772,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
773,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
774,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
775,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
776,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
777,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
778,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
779,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
780,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
781,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
782,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
783,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
784,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
785,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
786,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
787,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
788,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
789,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
790,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
791,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
792,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
793,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
794,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
795,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
796,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
797,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
798,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
799,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
800,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
801,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
802,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
803,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
804,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
805,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
806,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
807,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
808,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
809,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
810,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
811,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
812,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
813,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
814,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
815,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
816,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
817,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
818,52,59,213,"[2, 7, 2, 6, 2, 5, 5, 3]",120,21,0,00,0,85
819,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
820,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
821,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
822,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
823,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
824,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
825,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
826,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
827,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
828,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
829,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
830,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
831,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
832,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
833,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
834,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
835,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
836,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
837,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
838,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
839,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
840,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
841,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
842,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
843,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
844,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
845,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
846,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
847,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
848,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
849,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
850,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
851,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
852,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
853,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
854,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
855,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
856,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
857,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
858,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
859,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
860,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
861,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
862,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
863,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
864,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
865,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
866,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
867,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
868,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
869,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
870,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
871,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
872,52,55,217,"[2, 7, 2, 6, 2, 5, 5, 3]",122,10,0,00,0,85
873,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
874,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
875,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
876,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
877,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
878,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
879,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
880,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
881,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
882,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
883,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
884,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
885,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
886,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
887,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
888,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
889,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
890,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
891,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
892,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
893,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
894,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
895,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
896,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
897,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
898,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
899,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
900,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
901,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
902,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
903,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
904,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
905,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
906,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
907,52,54,218,"[2, 7, 2, 6, 2, 5, 5, 3]",123,98,0,00,0,85
