Day,Total Animals,Total Plants,Free Fields,Most Common Genotypes,Average Energy,Average Life Span,Average Children Count
605,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
606,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
607,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
608,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
609,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
610,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
611,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
612,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
613,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
614,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
615,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
616,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
617,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
618,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
619,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
620,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
621,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
622,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
623,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
624,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
625,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
626,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
627,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
628,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
629,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
630,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
631,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
632,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
633,61,41,222,"[1, 4, 3, 1, 1, 6, 0, 5]",95,70,0,00,1,02
634,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
635,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
636,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
637,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
638,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
639,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
640,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
641,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
642,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
643,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
644,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
645,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
646,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
647,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
648,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
649,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
650,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
651,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
652,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
653,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
654,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
655,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
656,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
657,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
658,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
659,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
660,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
661,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
662,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
663,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
664,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
665,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
666,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
667,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
668,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
669,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
670,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
671,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
672,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
673,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
674,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
675,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
676,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
677,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
678,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
679,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
680,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
681,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
682,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
683,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
684,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
685,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
686,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
687,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
688,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
689,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
690,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
691,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
692,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
693,61,43,220,"[1, 4, 3, 1, 1, 6, 0, 5]",97,16,0,00,1,02
694,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
695,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
696,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
697,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
698,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
699,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
700,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
701,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
702,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
703,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
704,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
705,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
706,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
707,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
708,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
709,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
710,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
711,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
712,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
713,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
714,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
715,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
716,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
717,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
718,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
719,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
720,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
721,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
722,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
723,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
724,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
725,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
726,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
727,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
728,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
729,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
730,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
731,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
732,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
733,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
734,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
735,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
736,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
737,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
738,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
739,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
740,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
741,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
742,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
743,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
744,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
745,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
746,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
747,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
748,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
749,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
750,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
751,61,42,221,"[1, 4, 3, 1, 1, 6, 0, 5]",99,44,0,00,1,02
752,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
753,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
754,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
755,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
756,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
757,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
758,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
759,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
760,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
761,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
762,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
763,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
764,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
765,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
766,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
767,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
768,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
769,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
770,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
771,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
772,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
773,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
774,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
775,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
776,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
777,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
778,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
779,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
780,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
781,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
782,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
783,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
784,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
785,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
786,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
787,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
788,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
789,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
790,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
791,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
792,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
793,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
794,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
795,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
796,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
797,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
798,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
799,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
800,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
801,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
802,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
803,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
804,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
805,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
806,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
807,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
808,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
809,63,45,216,"[1, 4, 3, 1, 1, 6, 0, 5]",95,79,0,00,1,05
810,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
811,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
812,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
813,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
814,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
815,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
816,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
817,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
818,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
819,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
820,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
821,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
822,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
823,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
824,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
825,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
826,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
827,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
828,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
829,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
830,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
831,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
832,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
833,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
834,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
835,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
836,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
837,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
838,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
839,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
840,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
841,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
842,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
843,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
844,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
845,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
846,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
847,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
848,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
849,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
850,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
851,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
852,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
853,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
854,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
855,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
856,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
857,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
858,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
859,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
860,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
861,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
862,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
863,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
864,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
865,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
866,64,46,214,"[1, 4, 3, 1, 1, 6, 0, 5]",94,33,0,00,1,06
867,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
868,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
869,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
870,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
871,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
872,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
873,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
874,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
875,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
876,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
877,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
878,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
879,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
880,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
881,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
882,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
883,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
884,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
885,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
886,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
887,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
888,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
889,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
890,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
891,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
892,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
893,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
894,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
895,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
896,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
897,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
898,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
899,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
900,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
901,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
902,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
903,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
904,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
905,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
906,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
907,65,45,214,"[1, 4, 3, 1, 1, 6, 0, 5]",92,12,0,00,1,08
