Day,Total Animals,Total Plants,Free Fields,Most Common Genotypes,Average Energy,Average Life Span,Average Children Count
604,45,57,222,"[2, 4, 2, 2, 5, 4, 7, 3]",142,53,0,00,0,67
605,45,57,222,"[2, 4, 2, 2, 5, 4, 7, 3]",142,53,0,00,0,67
606,45,57,222,"[2, 4, 2, 2, 5, 4, 7, 3]",142,53,0,00,0,67
607,45,57,222,"[2, 4, 2, 2, 5, 4, 7, 3]",142,53,0,00,0,67
608,45,57,222,"[2, 4, 2, 2, 5, 4, 7, 3]",142,53,0,00,0,67
609,45,57,222,"[2, 4, 2, 2, 5, 4, 7, 3]",142,53,0,00,0,67
610,45,57,222,"[2, 4, 2, 2, 5, 4, 7, 3]",142,53,0,00,0,67
611,45,57,222,"[2, 4, 2, 2, 5, 4, 7, 3]",142,53,0,00,0,67
612,45,57,222,"[2, 4, 2, 2, 5, 4, 7, 3]",142,53,0,00,0,67
613,45,57,222,"[2, 4, 2, 2, 5, 4, 7, 3]",142,53,0,00,0,67
614,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
615,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
616,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
617,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
618,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
619,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
620,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
621,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
622,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
623,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
624,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
625,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
626,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
627,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
628,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
629,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
630,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
631,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
632,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
633,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
634,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
635,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
636,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
637,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
638,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
639,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
640,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
641,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
642,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
643,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
644,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
645,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
646,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
647,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
648,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
649,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
650,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
651,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
652,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
653,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
654,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
655,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
656,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
657,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
658,46,55,223,"[2, 4, 2, 2, 5, 4, 7, 3]",141,50,0,00,0,70
659,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
660,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
661,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
662,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
663,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
664,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
665,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
666,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
667,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
668,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
669,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
670,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
671,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
672,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
673,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
674,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
675,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
676,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
677,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
678,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
679,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
680,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
681,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
682,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
683,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
684,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
685,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
686,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
687,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
688,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
689,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
690,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
691,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
692,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
693,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
694,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
695,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
696,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
697,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
698,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
699,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
700,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
701,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
702,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
703,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
704,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
705,47,55,222,"[2, 4, 2, 2, 5, 4, 7, 3]",139,96,0,00,0,72
706,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
707,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
708,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
709,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
710,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
711,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
712,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
713,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
714,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
715,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
716,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
717,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
718,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
719,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
720,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
721,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
722,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
723,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
724,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
725,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
726,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
727,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
728,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
729,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
730,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
731,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
732,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
733,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
734,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
735,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
736,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
737,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
738,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
739,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
740,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
741,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
742,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
743,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
744,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
745,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
746,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
747,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
748,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
749,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
750,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
751,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
752,48,57,219,"[2, 4, 2, 2, 5, 4, 7, 3]",138,46,0,00,0,75
753,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
754,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
755,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
756,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
757,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
758,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
759,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
760,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
761,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
762,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
763,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
764,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
765,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
766,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
767,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
768,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
769,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
770,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
771,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
772,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
773,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
774,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
775,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
776,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
777,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
778,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
779,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
780,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
781,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
782,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
783,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
784,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
785,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
786,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
787,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
788,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
789,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
790,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
791,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
792,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
793,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
794,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
795,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
796,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
797,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
798,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
799,50,58,216,"[1, 4, 6, 5, 6, 5, 2, 6]",133,06,0,00,0,80
800,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
801,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
802,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
803,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
804,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
805,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
806,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
807,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
808,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
809,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
810,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
811,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
812,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
813,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
814,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
815,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
816,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
817,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
818,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
819,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
820,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
821,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
822,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
823,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
824,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
825,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
826,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
827,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
828,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
829,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
830,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
831,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
832,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
833,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
834,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
835,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
836,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
837,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
838,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
839,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
840,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
841,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
842,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
843,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
844,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
845,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
846,52,58,214,"[1, 4, 6, 5, 6, 5, 2, 6]",128,04,0,00,0,85
847,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
848,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
849,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
850,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
851,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
852,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
853,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
854,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
855,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
856,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
857,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
858,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
859,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
860,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
861,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
862,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
863,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
864,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
865,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
866,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
867,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
868,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
869,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
870,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
871,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
872,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
873,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
874,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
875,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
876,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
877,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
878,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
879,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
880,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
881,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
882,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
883,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
884,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
885,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
886,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
887,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
888,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
889,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
890,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
891,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
892,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
893,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
894,53,55,216,"[1, 4, 6, 5, 6, 5, 2, 6]",128,70,0,00,0,87
895,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
896,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
897,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
898,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
899,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
900,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
901,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
902,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
903,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
904,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
905,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
906,54,52,218,"[1, 4, 6, 5, 6, 5, 2, 6]",129,78,0,00,0,89
