Day,Total Animals,Total Plants,Free Fields,Most Common Genotypes,Average Energy,Average Life Span,Average Children Count
302,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
303,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
304,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
305,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
306,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
307,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
308,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
309,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
310,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
311,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
312,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
313,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
314,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
315,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
316,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
317,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
318,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
319,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
320,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
321,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
322,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
323,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
324,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
325,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
326,34,50,240,"[6, 0, 1, 2, 3, 0, 0, 5]",176,53,0,00,0,26
327,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
328,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
329,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
330,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
331,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
332,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
333,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
334,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
335,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
336,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
337,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
338,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
339,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
340,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
341,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
342,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
343,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
344,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
345,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
346,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
347,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
348,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
349,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
350,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
351,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
352,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
353,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
354,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
355,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
356,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
357,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
358,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
359,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
360,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
361,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
362,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
363,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
364,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
365,34,51,239,"[6, 0, 1, 2, 3, 0, 0, 5]",177,00,0,00,0,26
366,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
367,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
368,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
369,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
370,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
371,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
372,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
373,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
374,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
375,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
376,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
377,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
378,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
379,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
380,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
381,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
382,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
383,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
384,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
385,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
386,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
387,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
388,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
389,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
390,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
391,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
392,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
393,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
394,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
395,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
396,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
397,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
398,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
399,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
400,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
401,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
402,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
403,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
404,34,54,236,"[6, 0, 1, 2, 3, 0, 0, 5]",178,94,0,00,0,26
405,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
406,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
407,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
408,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
409,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
410,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
411,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
412,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
413,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
414,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
415,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
416,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
417,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
418,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
419,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
420,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
421,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
422,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
423,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
424,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
425,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
426,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
427,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
428,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
429,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
430,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
431,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
432,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
433,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
434,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
435,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
436,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
437,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
438,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
439,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
440,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
441,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
442,34,57,233,"[6, 0, 1, 2, 3, 0, 0, 5]",179,41,0,00,0,26
443,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
444,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
445,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
446,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
447,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
448,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
449,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
450,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
451,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
452,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
453,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
454,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
455,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
456,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
457,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
458,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
459,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
460,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
461,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
462,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
463,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
464,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
465,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
466,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
467,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
468,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
469,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
470,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
471,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
472,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
473,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
474,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
475,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
476,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
477,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
478,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
479,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
480,35,60,229,"[6, 0, 1, 2, 3, 0, 0, 5]",175,89,0,00,0,31
481,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
482,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
483,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
484,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
485,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
486,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
487,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
488,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
489,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
490,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
491,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
492,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
493,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
494,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
495,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
496,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
497,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
498,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
499,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
500,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
501,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
502,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
503,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
504,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
505,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
506,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
507,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
508,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
509,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
510,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
511,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
512,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
513,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
514,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
515,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
516,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
517,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
518,35,63,226,"[6, 0, 1, 2, 3, 0, 0, 5]",179,17,0,00,0,31
519,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
520,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
521,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
522,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
523,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
524,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
525,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
526,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
527,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
528,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
529,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
530,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
531,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
532,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
533,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
534,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
535,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
536,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
537,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
538,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
539,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
540,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
541,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
542,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
543,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
544,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
545,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
546,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
547,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
548,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
549,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
550,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
551,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
552,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
553,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
554,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
555,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
556,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
557,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
558,35,62,227,"[6, 0, 1, 2, 3, 0, 0, 5]",182,46,0,00,0,31
559,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
560,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
561,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
562,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
563,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
564,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
565,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
566,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
567,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
568,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
569,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
570,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
571,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
572,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
573,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
574,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
575,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
576,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
577,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
578,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
579,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
580,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
581,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
582,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
583,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
584,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
585,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
586,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
587,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
588,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
589,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
590,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
591,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
592,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
593,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
594,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
595,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
596,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
597,36,61,227,"[6, 0, 1, 2, 3, 0, 0, 5]",179,61,0,00,0,36
598,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
599,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
600,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
601,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
602,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
603,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
604,36,60,228,"[6, 0, 1, 2, 3, 0, 0, 5]",181,39,0,00,0,36
